window_ID,timestep,open,volatility,volume,target
624,77,2.171712950952133,0.22655395857764504,1.9220324548114072,1
340,1,0.6108457300338227,-0.4640377279772651,-0.33244325627297383,0
340,2,0.6092216752600297,0.6767393832417186,-0.3732802188293649,0
340,3,0.6024387210656699,0.46089125612720616,-0.3726762761660332,1
340,4,0.6068333336916045,0.09091966248541765,-0.36494183349818043,1
340,5,0.6125652659921444,-0.15574374868750926,-0.365732178218096,0
340,6,0.6098903350973324,2.0025022912815964,-0.3686350795792952,0
340,7,0.6011012556182639,0.7075546673001331,-0.3675738305371445,0
340,8,0.597279967417904,0.5225688704792388,-0.3629286912870748,1
340,9,0.5963226774350031,-0.2180329640971898,-0.3500644640220343,1
340,10,0.5994772008444709,0.06010437842700317,-0.3522068449923714,1
340,11,0.5976620379288197,-0.4024071598604361,-0.3534246717620526,1
340,12,0.6026298292075282,-0.3407295455084035,-0.28675238416313914,1
340,13,0.6133295527867766,-0.3407295455084035,-0.3098687245402917,1
340,14,0.6225008485495614,-0.5257153423292977,-0.32496729112358397,0
340,15,0.6232651353441936,0.5225688704792388,-0.35768955081669124,1
340,16,0.6225963297340902,-0.06325085027706212,-0.365704839249797,0
340,17,0.6233606165287223,0.05949277736935525,-0.3632095370523278,1
340,18,0.6222142592231745,-0.5257153423292977,-0.3679143249605043,1
340,19,0.6268953154026953,0.09091966248541765,-0.36177548389700936,0
340,20,0.6257489580971475,0.21422784495427927,-0.37648384884185276,0
340,21,0.6232651353441936,1.4167296167604995,-0.3612610142208379,0
340,22,0.6177241654127111,-0.5257153423292977,-0.3670941559115353,1
340,23,0.6196348095128912,-0.4949000582708833,-0.35768209473442786,0
340,24,0.620207988165665,-0.0940661343354766,-0.36947264615354536,0
340,25,0.6196348095128912,1.3241896721148485,-0.3678571616631519,0
340,26,0.6121831954812288,-0.5257153423292977,-0.3491274830176061,1
340,27,0.6152403426597574,-0.0940661343354766,-0.3549308003792502,0
340,28,0.614571537049654,-0.0015732359250294776,-0.35721733227334546,1
340,29,0.6139028772123513,-0.4640377279772651,-0.3662814429448297,1
340,30,0.6154313050288147,-0.4024071598604361,-0.335015604653831,0
340,31,0.617533057270853,0.21422784495427927,-0.3606123350639261,1
340,32,0.6160044836815887,-0.5257153423292977,-0.3397427608087976,1
340,33,0.6182973440654851,0.5299551294062176,-0.3542647236970572,0
340,34,0.6177241654127111,0.02928909436858869,-0.36475294608084213,0
340,35,0.6150492345178991,0.3992606880103772,-0.3519831625244708,0
340,36,0.6131385904177191,-0.3406824992731998,-0.35553971376409077,0
340,37,0.6137117690704931,0.06010437842700317,-0.36299331066669055,0
340,38,0.6119920873393705,-0.3407295455084035,-0.3628764987112313,1
340,39,0.612374303623087,-0.5257153423292977,-0.3554502407769305,1
340,40,0.6139028772123513,-0.3406824992731998,-0.3668456198360902,0
340,41,0.6133295527867766,0.1525972768374503,-0.3685754309211884,0
340,42,0.6112278005447384,0.09091966248541765,-0.35830592028379515,1
340,43,0.6122786766657574,-0.3715918758020217,-0.3622650999656363,1
340,44,0.612374303623087,-0.5257153423292977,-0.3657520611041316,1
340,45,0.6131385904177191,-0.27905193115637084,-0.36406947187336797,0
340,46,0.6133295527867766,-0.0940661343354766,-0.37144602259257975,0
340,47,0.611801124970313,1.0158956928250926,-0.3454416930187547,1
340,48,0.6111228441281572,0.5503731954846174,-0.3605377742412925,1
340,49,0.6146670182341826,-0.2174213630395419,-0.36452677825218704,1
340,50,0.6141894665387382,-0.30986721521478533,-0.3324134319439204,1
340,51,0.6173419491289948,-0.4024071598604361,-0.35285552414928323,1
340,52,0.616575767287952,-0.2180329640971898,-0.362764657477281,1
340,53,0.6187750415337303,-0.24823664709795637,-0.3594914373636685,1
340,54,0.6190616308601172,-0.371544829566818,-0.3447656748935439,0
340,55,0.6213544912440137,0.3992606880103772,-0.35880796315619434,0
340,56,0.6184884522073433,-0.30986721521478533,-0.35183155551844925,1
340,57,0.6196348095128912,-0.4640377279772651,-0.36196934203585657,1
340,58,0.6194437013710329,-0.4949000582708833,-0.3550252440879193,0
340,59,0.6205902044493815,-0.0940661343354766,-0.3679441492895577,0
340,60,0.6194437013710329,-0.2174213630395419,-0.35776908236083366,0
340,61,0.6171509867599373,-0.5257153423292977,-0.37164485145293585,0
340,62,0.6181062359236269,1.1392038752939544,-0.3345160471421863,0
340,63,0.6135206609286348,-0.4640377279772651,-0.3735511231516001,1
340,64,0.6142849477232669,-0.4640377279772651,-0.37231589885663774,1
340,65,0.6141894665387382,-0.4948530120356796,-0.35572860118142907,1
340,66,0.6165778081071633,-0.032388519983443956,-0.3541578531846158,0
340,67,0.6163866999653052,0.33758307365834456,-0.3677925422835362,1
340,68,0.6165778081071633,-0.21737431680433822,-0.3549954197588659,0
340,69,0.616959878618079,-0.032388519983443956,-0.35097162069740906,1
340,70,0.6154313050288147,-0.5257153423292977,-0.3448427210769319,1
340,71,0.6171509867599373,-0.5257153423292977,-0.3470870018382015,1
340,72,0.620207988165665,-0.4024071598604361,-0.34568277301193645,0
340,73,0.620781166818439,0.5842464848312715,-0.35185143840448485,0
340,74,0.6177241654127111,0.21427489118948295,-0.346319025365076,0
340,75,0.6163866999653052,-0.27905193115637084,-0.23680657444168365,1
340,76,0.6179152735545694,-0.3406824992731998,-0.3105372865832391,1
340,77,0.6194437013710329,0.1525972768374503,-0.2622790368140561,0
75,1,1.536184647362573,1.262512057762816,-0.3662888990270931,0
75,2,1.5338919327514773,1.5399907529941572,-0.37658326327203084,1
75,3,1.5388598698029867,-0.5257153423292977,-0.37606133751359605,1
75,4,1.5512791293405568,-0.5257153423292977,-0.3793917209245609,1
75,5,1.5472665872255378,0.9541710322378564,-0.3740034588089103,0
75,6,1.550132772035009,2.3725209311585886,-0.37812170157903624,0
75,7,1.541534800697799,-0.5257153423292977,-0.3764366269875182,0
75,8,1.5377132209518374,0.1525972768374503,-0.37548721917931777,0
75,9,1.5369490799300058,-0.21737431680433822,-0.3747391255922279,1
75,10,1.5327455754459296,-0.5257153423292977,-0.372432710812097,1
75,11,1.5418213900241857,1.66344007416863,-0.37144602259257975,0
75,12,1.5344651114042513,-0.5257153423292977,-0.37659569007580307,0
75,13,1.533509716467761,0.5533371083024496,-0.3751566661989757,0
75,14,1.52955460883626,0.028583400840533395,-0.3722115137049508,1
75,15,1.5352295439716843,-0.5257153423292977,-0.37909347763402673,1
75,16,1.5359936849935156,0.24509017524789742,-0.3716697050604804,0
75,17,1.5340831866661364,-0.40236011362523244,-0.3797893786452731,1
75,18,1.5346563653189103,0.029336140603792374,-0.3741674926187041,1
75,19,1.5379044748664963,-0.5257153423292977,-0.3733672064557707,1
75,20,1.543158709698791,-0.5257153423292977,-0.3746546233265765,1
75,21,1.5470756248564805,-0.3407295455084035,-0.37544248268573766,1
75,22,1.550705950687783,-0.5257153423292977,-0.36920174183131016,1
75,23,1.553094292256208,-0.12488141839389108,-0.37693369913840846,0
75,24,1.5519479349506602,-0.24823664709795637,-0.37626513709546106,0
75,25,1.5524254866461047,0.029242048133385004,-0.37557917752723247,0
75,26,1.549559593382235,0.7076487597705404,-0.3749280130095662,0
75,27,1.5475837888400943,-0.5257153423292977,-0.37660314615806645,1
75,28,1.54994151812035,-0.5257153423292977,-0.36499651143477835,1
75,29,1.5486041984457448,-0.5257153423292977,-0.3733174992406817,0
75,30,1.548795160814802,0.33758307365834456,-0.37763705623191823,1
75,31,1.549559593382235,-0.5257153423292977,-0.3749777202246552,1
75,32,1.553094292256208,-0.5257153423292977,-0.3795184743230379,0
75,33,1.5533808815825951,0.029242048133385004,-0.37118257435260793,1
75,34,1.5510881669714993,-0.0015261896898257914,-0.3736679351070593,1
75,35,1.5549094551718594,-0.12488141839389108,-0.37036240530363895,1
75,36,1.5552913799099741,-0.15574374868750926,-0.3732454237788026,1
75,37,1.5531899192135377,-0.5257153423292977,-0.35745095618426387,1
75,38,1.5632208371826826,-0.21737431680433822,-0.3734616501644399,1
75,39,1.564271567530901,-0.3099613076851927,-0.37075757766359674,0
75,40,1.5646537838146173,0.09087261625021396,-0.37684422615124824,1
75,41,1.564271567530901,-0.5257153423292977,-0.36806096124501697,1
75,42,1.56828410964592,0.029242048133385004,-0.3734343111961409,0
75,43,1.5655135517937782,-0.21737431680433822,-0.3736455668602693,0
75,44,1.5648447461836748,-0.5257153423292977,-0.3804579406882206,0
75,45,1.5648447461836748,0.6150617688896859,-0.37793778488320684,0
75,46,1.563029874813625,0.491800632656028,-0.37247993266643153,1
75,47,1.5635074265090696,-0.5257153423292977,-0.3660875848059825,1
75,48,1.570385861887958,-0.3407295455084035,-0.3724873887486949,1
75,49,1.5707680781716744,-0.5257153423292977,-0.3737971738662908,0
75,50,1.5685706989723067,0.06010437842700317,-0.3730242266716564,1
75,51,1.5699083101925135,-0.5257153423292977,-0.3729223268807239,1
75,52,1.573633971435544,-0.21737431680433822,-0.371485788364651,0
75,53,1.57306079278277,-0.09401908810027292,-0.3788499122800905,1
75,54,1.5719144354772223,-0.5257153423292977,-0.3725420666852928,1
75,55,1.573633971435544,-0.3407295455084035,-0.37597932060869915,0
75,56,1.5745893663720345,-0.21737431680433822,-0.3724724765841682,0
75,57,1.5743981124573754,-0.2174684092747456,-0.37109558672620213,0
75,58,1.5739205607619309,-0.06325085027706212,-0.37590724514682006,0
75,59,1.5731564197400996,-0.24823664709795637,-0.37503239816125317,0
75,60,1.5715322191935057,-0.3407295455084035,-0.37702565748632316,1
75,61,1.5716278461508353,-0.5257153423292977,-0.3741128146821061,1
75,62,1.5725832410873257,-0.5257153423292977,-0.36997965974745345,1
75,63,1.5757357236775822,-0.09401908810027292,-0.3719903165978046,0
75,64,1.5766911186140726,0.12173494654383213,-0.3763396979180946,1
75,65,1.5772642972668465,-0.5257153423292977,-0.3644522174295535,1
75,66,1.5778374759196203,-0.40236011362523244,-0.3761085593679306,0
75,67,1.579557011877942,0.33758307365834456,-0.3732155994497492,0
75,68,1.577073334897789,0.27595250554151557,-0.3672557043605747,1
75,69,1.5769777079404594,-0.5257153423292977,-0.3744508237447115,1
75,70,1.578219692203337,-0.09401908810027292,-0.3661696017108794,1
75,71,1.5784106545723944,-0.21737431680433822,-0.3660975262490003,1
75,72,1.5786016169414518,-0.2174684092747456,-0.3620016517256644,0
75,73,1.5805124068144325,0.9850333625314746,-0.3598543000338184,0
75,74,1.577455259635904,-0.14341763506414346,-0.3475418228562661,1
75,75,1.5766911186140726,-0.46399068174206143,-0.37093155291640834,1
75,76,1.577646513550563,-0.09401908810027292,-0.3631026665398864,1
75,77,1.5789838332251682,-0.15574374868750926,-0.31888809871819584,1
501,1,-0.8194880702192746,0.9529948763577643,0.6311360789493459,0
501,2,-0.8240698551214456,0.8309098960041984,0.015445115331361992,0
501,3,-0.8282733596055221,-0.06755558079819941,-0.12257939416709694,1
501,4,-0.8275090728108899,-0.5115309024153863,-0.14374472635200514,1
501,5,-0.8271269294135738,-0.5257153423292977,0.00966913693801692,1
501,6,-0.8240698551214456,-0.4023836367428343,-0.11240432723837288,1
501,7,-0.8230189790004265,-0.49487653515328145,-0.10148613744406784,0
501,8,-0.8221592110212657,0.38074799445772667,-0.12124475544195654,0
501,9,-0.8246431066606199,-0.2790754542739727,-0.08574634778612708,1
501,10,-0.8234011223977427,-0.3098907383323872,-0.17561947802784444,1
501,11,-0.8213720378969068,-0.3025044794054084,-0.17381013539860382,1
501,12,-0.8212038889711757,-0.4023836367428343,-0.13118868382051663,1
501,13,-0.8199619047082983,-0.06322732715946028,-0.21385178251357045,0
501,14,-0.8199619047082983,-0.4331989208012488,-0.21438364971502305,0
501,15,-0.8200574587792275,-0.4640377279772651,-0.19544520076610333,0
501,16,-0.8200574587792275,-0.0940661343354766,-0.13837386176163563,0
501,17,-0.8200574587792275,-0.032388519983443956,-0.22519745435764113,0
501,18,-0.8213949242266335,-0.15572022556990742,-0.09758163569882468,0
501,19,-0.8219681757658078,-0.4024071598604361,-0.2136802926215133,0
501,20,-0.8220636569503366,-0.06322732715946028,-0.11873702644071507,0
501,21,-0.8233056412132139,-0.2790754542739727,-0.17002493096957433,0
501,22,-0.8238788198659878,-0.4023836367428343,-0.26587038310423844,0
501,23,-0.8240698551214456,-0.34009442133315376,-0.20101986493833782,1
501,24,-0.8240698551214456,-0.15572022556990742,-0.2147589391889452,1
501,25,-0.8234489358764073,-0.44863008594805787,-0.3017117705441822,0
501,26,-0.8234011223977427,-0.3098907383323872,-0.1810276230295307,0
501,27,-0.8237832657950587,-0.24821312398035453,-0.23916766715841248,0
501,28,-0.8243049137627473,-0.23158227983585145,-0.22998177380996007,0
501,29,-0.8247385878451486,-0.519528762400013,-0.2830591380820244,1
501,30,-0.8246431066606199,-0.46406125109486696,-0.2870307445676377,0
501,31,-0.823974373936917,-0.06325085027706212,-0.2692281054835023,0
501,32,-0.8251207312424648,-0.4504884122386035,-0.27826239182593315,1
501,33,-0.8244519985187617,-0.371544829566818,-0.31766530122700576,1
501,34,-0.8244519985187617,-0.27844033009872293,-0.28477403700259585,1
501,35,-0.8242609632633039,-0.3407295455084035,-0.2770122553664441,1
501,36,-0.8234966764686718,-0.3407295455084035,-0.27417397338486055,0
501,37,-0.823974373936917,-0.0015732359250294776,-0.2580564088922432,0
501,38,-0.8246431066606199,-0.2790754542739727,-0.3078729798544672,0
501,39,-0.8254073205688517,-0.3579719907105545,-0.2973275941733299,0
501,40,-0.825311839384323,-0.18655903274592373,-0.20920167254199187,1
501,41,-0.8257894639661678,-0.5257153423292977,-0.07966964074149338,1
501,42,-0.825025250057936,-0.41720320083199547,-0.24501572101363664,1
501,43,-0.8240698551214456,-0.4640377279772651,-0.07533517158573014,1
501,44,-0.8240698551214456,-0.4023836367428343,-0.12310380528628619,1
501,45,-0.8221840652838033,-0.22541922302416856,-0.005439371088293189,1
501,46,-0.8220636569503366,-0.24821312398035453,-0.09876466741794356,1
501,47,-0.8214904782975626,-0.24823664709795637,-0.10138672301388979,1
501,48,-0.8212038889711757,-0.3425878717989491,-0.17682239263299893,0
501,49,-0.8213949242266335,-0.4640377279772651,-0.10753550552040257,1
501,50,-0.8213949242266335,-0.4640377279772651,-0.10411067840076853,1
501,51,-0.8205351562474726,-0.21739783992194006,0.026937423459945303,1
501,52,-0.8212019939247652,-0.5257153423292977,0.015169240287617885,1
501,53,-0.8199619047082983,-0.4023836367428343,-0.09066239135843196,1
501,54,-0.8198664235237697,-0.3407295455084035,-0.06934296680674779,0
501,55,-0.8194842801264536,-0.27905193115637084,-0.17767487137177576,0
501,56,-0.8198664235237697,-0.2790754542739727,0.021991555558587,1
501,57,-0.8199619047082983,-0.371544829566818,-0.060651660248431216,0
501,58,-0.8197708694528405,-0.371544829566818,-0.2016039247156339,1
501,59,-0.8202485669210857,-0.5257153423292977,-0.26097422241796914,1
501,60,-0.8193887260555245,-0.4332224439188506,-0.18730315893452051,0
501,61,-0.8193887260555245,-0.4332224439188506,-0.2580564088922432,0
501,62,-0.8194842801264536,-0.4023836367428343,-0.2017580170824099,0
501,63,-0.819805271833831,-0.32099364984045714,-0.020450950045179692,1
501,64,-0.8195798341973827,-0.5257153423292977,-0.25292413893430105,1
501,65,-0.8188155474027505,-0.46406125109486696,-0.07269074774299383,1
501,66,-0.8183378499345054,-0.4640377279772651,-0.1624097856179352,1
501,67,-0.8183129956719677,-0.5176939592270693,-0.12180147625095365,1
501,68,-0.8179557065371893,-0.5257153423292977,0.07157201724913813,1
501,69,-0.8153763297133063,-0.37156835268441984,-0.18138800033892616,0
501,70,-0.8153763297133063,-0.0324120431010458,0.03279541875818727,0
501,71,-0.8162360976924672,-0.15572022556990742,0.2876815909309514,1
501,72,-0.8155673649687641,-0.49487653515328145,-0.05990356666134134,1
501,73,-0.8144210076632163,-0.4332224439188506,0.15032315811468544,1
501,74,-0.8143254535922873,-0.46406125109486696,0.2690960632091638,1
501,75,-0.8127013988184942,-0.12490494151149292,0.14260859833286826,1
501,76,-0.813179023400339,-0.4332224439188506,0.37275797491657753,1
501,77,-0.8126058447475651,-0.27905193115637084,0.7968325950878669,0
486,1,-0.7665586222237842,0.8253584402501635,0.2243247745784761,0
486,2,-0.7701888751686864,-0.0940661343354766,0.0955209534790319,0
486,3,-0.7697876355344645,0.4054237448220601,-0.053292507054500594,0
486,4,-0.7713353053606345,-0.21739783992194006,-0.1311538887699543,0
486,5,-0.7722677410809978,-0.27166567222939214,-0.084650303693414,0
486,6,-0.7724817355525828,-0.24823664709795637,-0.16975899736884803,0
486,7,-0.7725772167371115,-0.0015497128074276345,-0.13357711550554444,1
486,8,-0.7725772167371115,-0.5257153423292977,-0.01809482804995976,1
486,9,-0.7717174487579507,-0.18655903274592373,-0.13856771990048286,0
486,10,-0.7723861814816536,-0.4252010608166221,-0.03394645894185084,0
486,11,-0.7722906274107245,-0.12488141839389108,-0.08451609421267363,0
486,12,-0.7727683248789697,-0.0015732359250294776,-0.19281071836638483,0
486,13,-0.7743923796527628,-0.3407295455084035,-0.023276805222990943,1
486,14,-0.7749636632591261,-0.4326108428612027,-0.1947915508876826,1
486,15,-0.7739146821845175,-0.5257153423292977,0.0443225219373329,1
486,16,-0.7724817355525828,-0.4024071598604361,0.005943581167094259,1
486,17,-0.7728638060634985,-0.5257153423292977,-0.220549829746817,1
486,18,-0.7716218946870215,-0.26672581753300506,-0.16087134731092978,1
486,19,-0.7716218946870215,-0.3098907383323872,-0.14074986664289119,1
486,20,-0.7711423021723658,-0.4634261269196172,-0.20568240171368868,1
486,21,-0.7707621267078607,-0.4023836367428343,-0.26121033168964203,1
486,22,-0.7705404791642333,-0.4850203488781092,-0.26632520412230304,1
486,23,-0.7694246612604546,-0.3098907383323872,-0.24498092596307433,0
486,24,-0.7699978399132286,-0.24823664709795637,-0.24610182366333191,1
486,25,-0.7704754644950733,-0.4640377279772651,-0.2314903877879121,1
486,26,-0.7690367598375066,-0.40052531045228873,-0.2336128858722136,1
486,27,-0.7685648203948934,-0.3918923262924123,-0.18589395938674655,1
486,28,-0.7686603744658225,-0.4023836367428343,-0.2646948074673829,1
486,29,-0.7680871229266482,-0.4640377279772651,-0.2752526199522925,0
486,30,-0.7681826769975773,-0.3098907383323872,-0.20384572011614907,1
486,31,-0.7684692663239643,-0.464649329034913,-0.3144417883284823,0
486,32,-0.7678960876711903,-0.0940661343354766,-0.25909280432684945,0
486,33,-0.7684692663239643,-0.4640377279772651,-0.28175432368593734,0
486,34,-0.7684692663239643,0.06010437842700317,-0.2629699671037936,0
486,35,-0.7701888751686864,-0.4640377279772651,-0.28528850667876726,0
486,36,-0.7700933939841577,-0.3098907383323872,-0.29908971494823594,0
486,37,-0.7705710185660024,-0.0940661343354766,-0.260290748210495,1
486,38,-0.7713353053606345,-0.46406125109486696,-0.21925992751525672,1
486,39,-0.7704754644950733,-0.4331989208012488,-0.30561875765017976,0
486,40,-0.7705710185660024,-0.3098907383323872,-0.17633029120361754,0
486,41,-0.7710487160342476,-0.18655903274592373,-0.22870181302141762,0
486,42,-0.7707621267078607,-0.3413411465660514,-0.268268756232284,0
486,43,-0.7711442701051767,0.33758307365834456,-0.14821340498850877,1
486,44,-0.7719084840134085,-0.4640377279772651,-0.2844161450539548,1
486,45,-0.7709531619633185,-0.40299523780048224,-0.18893355558944064,1
486,46,-0.7706608146112996,-0.3696865032762724,-0.2080484651519264,1
486,47,-0.7701888751686864,-0.5257153423292977,-0.30437607727295407,1
486,48,-0.7699978399132286,-0.4332224439188506,-0.251338478772961,1
486,49,-0.7694265563068651,-0.42089633029548484,-0.21150311660061386,1
486,50,-0.7691379990476672,-0.39003400000186667,-0.27307544393139305,1
486,51,-0.7694246612604546,-0.5004515140249183,-0.24611425046710417,1
486,52,-0.7688514097212803,-0.49487653515328145,-0.16727115125364217,1
486,53,-0.7683737851394356,-0.4949000582708833,-0.29121112135662497,0
486,54,-0.7681826769975773,-0.24821312398035453,-0.2687608576616654,0
486,55,-0.7686603744658225,-0.4332224439188506,-0.32048867104406253,1
486,56,-0.7686603744658225,-0.4332224439188506,-0.2570175280968825,1
486,57,-0.7684692663239643,-0.48871347834159856,-0.2272603037838358,1
486,58,-0.7676094983448034,-0.3098907383323872,-0.1853446946600128,0
486,59,-0.7679916417421194,-0.18655903274592373,-0.1683845928716364,0
486,60,-0.7685648203948934,-0.4640377279772651,-0.22279659586884107,1
486,61,-0.7681826769975773,-0.5257153423292977,-0.1271176629047252,1
486,62,-0.7669388705746899,-0.5257153423292977,-0.18451458416802602,1
486,63,-0.7659854435710104,-0.4023836367428343,-0.24130756276799514,1
486,64,-0.7656051952201048,-0.37217995374206775,-0.28531833100782067,1
486,65,-0.7653167108473073,-0.37156835268441984,-0.18756163645298346,1
486,66,-0.7650358066601519,-0.4042419630333799,-0.2774397374162097,0
486,67,-0.76503004863452,-0.4331989208012488,-0.25234007915700496,0
486,68,-0.765125602705449,-0.24821312398035453,-0.24558735398716047,0
486,69,-0.7655421484837557,-0.4443253554269206,-0.2778199976116408,1
486,70,-0.7656033001736943,-0.46406125109486696,-0.1564871709400775,1
486,71,-0.7646479781236043,-0.03302364415869372,-0.17383995972765723,0
486,72,-0.7656033001736943,-0.4856319499357571,-0.22812272396563044,1
486,73,-0.7653167108473073,-0.4024071598604361,-0.12169460573851225,1
486,74,-0.7644568699817461,-0.49487653515328145,-0.09828996351384334,1
486,75,-0.7641702806553591,-0.49487653515328145,-0.07232788507284393,1
486,76,-0.7635015479316561,-0.3407295455084035,0.13879356957478536,0
486,77,-0.762737261137024,-0.18655903274592373,0.23680377092657665,0
251,1,-0.3935951941521452,-0.4640377279772651,0.6397801636533279,1
251,2,-0.38900961915715315,-0.06325085027706212,-0.04405193576945026,0
251,3,-0.3900394311084556,-0.426424262931918,-0.07248446280037436,0
251,4,-0.3893916896680688,0.09094318560301949,0.09995732242572766,1
251,5,-0.3913024066546492,-0.46406125109486696,-0.05653838819981413,1
251,6,-0.38900961915715315,-0.4024071598604361,-0.017771731151881076,1
251,7,-0.38911661639294565,-0.5103077003000905,0.01456032690277729,1
251,8,-0.3888185110152949,-0.4023836367428343,-0.12802730494085443,1
251,9,-0.387576599638818,0.029265571250986847,-0.09087116166180588,1
251,10,-0.3881497782915919,-0.37093322850917004,-0.10760509562152722,1
251,11,-0.386907866915115,-0.5257153423292977,0.038966569511490114,1
251,12,-0.38557040146770893,-0.4024071598604361,-0.06251071009276087,0
251,13,-0.3844239712757607,0.03048877336628269,-0.04958186344810464,0
251,14,-0.3859524719786246,-0.032388519983443956,-0.037455788327136225,1
251,15,-0.3870989021705728,-0.21739783992194006,-0.08264710292532618,1
251,16,-0.38518825807039286,-0.5257153423292977,0.0926926129404662,0
251,17,-0.3839462738075155,-0.06322732715946028,0.0008262233736788105,0
251,18,-0.38518825807039286,-0.3407295455084035,0.04994440796390198,1
251,19,-0.38461500653121855,-0.27905193115637084,-0.13546350431817306,1
251,20,-0.3838507926229868,-0.46406125109486696,-0.16360275878007188,1
251,21,-0.3833730951547416,-0.3098907383323872,-0.10375278645212753,0
251,22,-0.3838507926229868,0.33758307365834456,-0.18452204025028937,0
251,23,-0.38633461537594066,-0.03053019369289835,-0.1762607011024929,1
251,24,-0.38719445624150195,-0.27905193115637084,-0.033382282050590364,1
251,25,-0.3859524719786246,-0.30986721521478533,0.07697767689006994,0
251,26,-0.3859524719786246,-0.4023836367428343,0.0683261361038246,0
251,27,-0.3860480260495537,0.029265571250986847,-0.058268199284912316,0
251,28,-0.3866327207535914,0.08722653302192827,-0.156231178782369,0
251,29,-0.38816887452849763,-0.5010395919649643,-0.21246246585183212,1
251,30,-0.38776763489427585,-0.49487653515328145,-0.14471153168548673,1
251,31,-0.386621277588728,-0.4332224439188506,-0.15764783441240632,1
251,32,-0.38576143672316676,-0.3308498361156294,0.892904215051186,1
251,33,-0.3842711284941144,-0.47638736471823273,0.0781358550016443,0
251,34,-0.3834686492256707,0.029265571250986847,0.8830944961533663,0
251,35,-0.38413738194937375,-0.12490494151149292,0.03875282848660729,0
251,36,-0.3837552385520577,-0.12490494151149292,-0.04891081604440276,0
251,37,-0.38461500653121855,-0.4331989208012488,-0.23238263229876013,0
251,38,-0.3844239712757607,-0.21739783992194006,-0.208503286169991,0
251,39,-0.38518825807039286,-0.2790754542739727,-0.20869962966959268,0
251,40,-0.3859524719786246,-0.34070602239080167,-0.20979318840155128,1
251,41,-0.38572892938858677,-0.5257153423292977,-0.09871496020285453,1
251,42,-0.3849704006195865,-0.5170823581694214,-0.010638745786605534,1
251,43,-0.38413738194937375,-0.24823664709795637,-0.09662228644760644,1
251,44,-0.3844239712757607,-0.49487653515328145,-0.21101847125349585,1
251,45,-0.3834686492256707,-0.3407295455084035,-0.2336526516442848,1
251,46,-0.38324889672845386,-0.5164707571117734,-0.18769336057296937,1
251,47,-0.38308650582835463,-0.49487653515328145,-0.18822025705291306,1
251,48,-0.38155793223909035,-0.4331989208012488,0.07000126925232485,1
251,49,-0.3796472881389104,0.2142513680718811,0.17397882177555393,0
251,50,-0.3813668969836325,-0.12490494151149292,0.217860351256148,1
251,51,-0.3797428422098395,-0.12490494151149292,-0.0813870250228193,0
251,52,-0.38024342600781147,-0.4097934187874149,-0.055178895867129214,1
251,53,-0.3801249856071556,-0.4332224439188506,-0.10182911722818214,0
251,54,-0.3802204667916843,-0.4023836367428343,-0.13347770107536636,0
251,55,-0.3805070561180713,-0.06322732715946028,-0.17161556185242322,0
251,56,-0.38155793223909035,-0.4640377279772651,-0.234385833066848,1
251,57,-0.38155793223909035,-0.4640377279772651,-0.16366986352044208,1
251,58,-0.3807937183308586,-0.21739783992194006,0.2709575984142479,1
251,59,-0.38069816425992953,-0.49487653515328145,-0.032897636703472344,1
251,60,-0.38001223034573123,-0.39683218098879935,-0.11174570663844326,1
251,61,-0.3800294315362265,-0.3098907383323872,0.14456706260737598,1
251,62,-0.37983832339436824,-0.371544829566818,-0.020349050254247183,1
251,63,-0.3790549403628304,-0.39619705681354955,-0.11232231033347598,0
251,64,-0.3790741094861365,-0.3098907383323872,-0.12092165854387786,0
251,65,-0.3796472881389104,-0.46406125109486696,-0.1442020327308242,0
251,66,-0.3794562528834526,-0.3407295455084035,-0.16387863382381598,0
251,67,-0.37983832339436824,-0.27905193115637084,-0.11293122371831658,1
251,68,-0.3805300153341984,-0.4714475100218457,-0.021748308359003328,1
251,69,-0.3796472881389104,-0.5257153423292977,-0.1103986411095306,1
251,70,-0.3785964120178913,-0.49487653515328145,0.162543676944323,1
251,71,-0.3780232333651174,-0.3098907383323872,0.1040631383920814,0
251,72,-0.37830982269150437,-0.12490494151149292,0.026636694808656682,0
251,73,-0.3790741094861365,-0.10702737213409216,0.05268824623681634,0
251,74,-0.38041157493354255,-0.2790754542739727,0.13355194374364734,1
251,75,-0.3801249856071556,-0.3407295455084035,0.3621131748052622,1
251,76,-0.3794562528834526,-0.24823664709795637,0.5119555746911375,1
251,77,-0.3790741094861365,-0.4949000582708833,0.5900207559884563,0
373,1,-0.825025250057936,2.4958291136274506,-0.07326735143802655,0
373,2,-0.8310438445712632,-0.24823664709795637,-0.25441535538697185,0
373,3,-0.8311393986421923,-0.3098907383323872,-0.27317237300081665,1
373,4,-0.8318081313658954,0.060080855309401326,-0.2335606932963701,1
373,5,-0.8307572552448763,-0.37156835268441984,-0.26113577086700845,1
373,6,-0.8286555030028381,0.2759289824239137,-0.29330379511187304,0
373,7,-0.8278912162082059,0.1525972768374503,-0.22886833219196584,0
373,8,-0.8287510570737672,0.8000710888281821,-0.2826763925258388,0
373,9,-0.8330500427423724,-0.4023836367428343,-0.2843465549528302,1
373,10,-0.8317125772949663,-0.5257153423292977,-0.3397825265808688,1
373,11,-0.8294197897974702,-0.5257153423292977,-0.3407095661422792,1
373,12,-0.8274575421258046,-0.38575279259833123,-0.2452841399751174,0
